wavelength_nm,face,normal,transmission_T,power_W,sourcepower_W,source_normalized_power
416.0,ic1_flux_xminus,-x,-0.004000081354462734,-1.2623823610659396e-17,3.1558917161960944e-15,-0.004000081354462734
417.00000000000006,ic1_flux_xminus,-x,-0.004015206824572222,-1.2550444770480561e-17,3.1257280929277357e-15,-0.004015206824572222
418.00000000000006,ic1_flux_xminus,-x,-0.00418709030539429,-1.2962913305205829e-17,3.0959239853283118e-15,-0.00418709030539429
419.0000000000001,ic1_flux_xminus,-x,-0.004241937051965743,-1.3007790797739587e-17,3.06647426361777e-15,-0.004241937051965743
420.00000000000017,ic1_flux_xminus,-x,-0.004286966920356858,-1.3021121362065002e-17,3.037373883207172e-15,-0.004286966920356858
421.00000000000006,ic1_flux_xminus,-x,-0.004352281127898889,-1.3094350833612667e-17,3.008617883085624e-15,-0.004352281127898889
422.00000000000006,ic1_flux_xminus,-x,-0.004490907787863079,-1.338380960589038e-17,2.9802013842414774e-15,-0.004490907787863079
423.0,ic1_flux_xminus,-x,-0.004566120131108438,-1.3479732680740793e-17,2.952119588117046e-15,-0.004566120131108438
424.00000000000006,ic1_flux_xminus,-x,-0.004642085936116872,-1.3575166520806265e-17,2.924367775095943e-15,-0.004642085936116872
425.0,ic1_flux_xminus,-x,-0.004649111431472689,-1.3468202928186835e-17,2.8969413030224013e-15,-0.00464911143147269
426.00000000000006,ic1_flux_xminus,-x,-0.004622284718430572,-1.3265197264874083e-17,2.869835605751712e-15,-0.004622284718430572
427.00000000000017,ic1_flux_xminus,-x,-0.004572473476246724,-1.2999753303434921e-17,2.8430461917311456e-15,-0.004572473476246724
428.0,ic1_flux_xminus,-x,-0.004557532431126507,-1.2836602933191777e-17,2.8165686426106004e-15,-0.004557532431126507
429.0000000000001,ic1_flux_xminus,-x,-0.004682812214718841,-1.3066912703656795e-17,2.7903986118822702e-15,-0.004682812214718841
430.00000000000006,ic1_flux_xminus,-x,-0.004854668964611492,-1.3420886845462844e-17,2.7645318235487326e-15,-0.004854668964611492
431.0000000000001,ic1_flux_xminus,-x,-0.004826252851536123,-1.321893315704377e-17,2.7389640708187066e-15,-0.004826252851536123
432.0000000000001,ic1_flux_xminus,-x,-0.004879996809910839,-1.3242804471453064e-17,2.713691214829917e-15,-0.004879996809910838
433.0000000000001,ic1_flux_xminus,-x,-0.005047305216289193,-1.35707358864514e-17,2.6887091833983998e-15,-0.005047305216289193
434.0000000000001,ic1_flux_xminus,-x,-0.0052645004622600055,-1.4024702775445834e-17,2.6640139697936598e-15,-0.0052645004622600055
435.0,ic1_flux_xminus,-x,-0.00554809504754993,-1.4644760739446663e-17,2.6396016315390758e-15,-0.00554809504754993
436.0000000000001,ic1_flux_xminus,-x,-0.005779821306360829,-1.5116939344243027e-17,2.6154682892369843e-15,-0.005779821306360828
437.0000000000001,ic1_flux_xminus,-x,-0.006001357616918528,-1.5553179166259848e-17,2.5916101254178923e-15,-0.006001357616918527
438.00000000000006,ic1_flux_xminus,-x,-0.0060841331609224605,-1.5624196225048716e-17,2.568023383413228e-15,-0.0060841331609224605
439.00000000000006,ic1_flux_xminus,-x,-0.006138531590976582,-1.5620748141928686e-17,2.5447043662511434e-15,-0.006138531590976582
440.00000000000006,ic1_flux_xminus,-x,-0.006273874373284361,-1.5820511772259823e-17,2.5216494355748177e-15,-0.006273874373284361
441.0000000000001,ic1_flux_xminus,-x,-0.00638244613859363,-1.5948807513199342e-17,2.4988550105827697e-15,-0.00638244613859363
442.0000000000001,ic1_flux_xminus,-x,-0.006380566092650902,-1.5800307902576402e-17,2.476317566990663e-15,-0.0063805660926509015
443.0000000000001,ic1_flux_xminus,-x,-0.006416841374000174,-1.5747144568763553e-17,2.45403363601413e-15,-0.006416841374000174
444.00000000000006,ic1_flux_xminus,-x,-0.006228790813574663,-1.5148418033859888e-17,2.4319998033721584e-15,-0.006228790813574663
445.00000000000006,ic1_flux_xminus,-x,-0.006034998893857319,-1.454563102861507e-17,2.4102127083105582e-15,-0.006034998893857318
446.00000000000006,ic1_flux_xminus,-x,-0.0059007304882570015,-1.40948922462914e-17,2.3886690426450656e-15,-0.0059007304882570015
447.00000000000006,ic1_flux_xminus,-x,-0.005865595315794253,-1.3886008279818322e-17,2.367365549823656e-15,-0.005865595315794252
448.0000000000001,ic1_flux_xminus,-x,-0.005831254496107129,-1.3681866732956176e-17,2.346299024007616e-15,-0.005831254496107129
449.00000000000006,ic1_flux_xminus,-x,-0.0057567864997052345,-1.3387213054154981e-17,2.3254663091710016e-15,-0.0057567864997052345
450.0000000000001,ic1_flux_xminus,-x,-0.005726212750149642,-1.3198143331820684e-17,2.3048642982180115e-15,-0.005726212750149642
451.00000000000006,ic1_flux_xminus,-x,-0.005761447820580027,-1.3161969540537947e-17,2.2844899321179446e-15,-0.005761447820580028
452.00000000000006,ic1_flux_xminus,-x,-0.00581324709396444,-1.3163169081916762e-17,2.264340199057309e-15,-0.00581324709396444
453.0000000000001,ic1_flux_xminus,-x,-0.005818712066140091,-1.3059587963220352e-17,2.2444121336087315e-15,-0.005818712066140091
454.0000000000001,ic1_flux_xminus,-x,-0.005810995502092874,-1.2927738056782811e-17,2.224702815916273e-15,-0.005810995502092874
455.00000000000017,ic1_flux_xminus,-x,-0.005884788287750777,-1.297719027789184e-17,2.2052093708968152e-15,-0.005884788287750778
456.0000000000001,ic1_flux_xminus,-x,-0.005989209890956243,-1.3091987392822227e-17,2.1859289674571662e-15,-0.0059892098909562425
457.00000000000006,ic1_flux_xminus,-x,-0.00613316575164929,-1.3289704289539503e-17,2.16685881772651e-15,-0.00613316575164929
458.0000000000001,ic1_flux_xminus,-x,-0.0063718513984999435,-1.3686712439954612e-17,2.147996176303912e-15,-0.0063718513984999435
459.00000000000006,ic1_flux_xminus,-x,-0.0065736182187035265,-1.3997457302456008e-17,2.1293383395205208e-15,-0.006573618218703525
460.0000000000001,ic1_flux_xminus,-x,-0.006732594494407077,-1.4211716872155447e-17,2.1108826447161572e-15,-0.006732594494407076
461.00000000000006,ic1_flux_xminus,-x,-0.0068379852011885185,-1.4309348830261434e-17,2.092626469529988e-15,-0.0068379852011885185
462.00000000000017,ic1_flux_xminus,-x,-0.006890531817285508,-1.4294871513715632e-17,2.0745672312049533e-15,-0.0068905318172855085
463.0000000000001,ic1_flux_xminus,-x,-0.006838914060659539,-1.4065610865562577e-17,2.0567023859057094e-15,-0.006838914060659539
464.00000000000006,ic1_flux_xminus,-x,-0.006949455984121541,-1.417014526055997e-17,2.0390294280497083e-15,-0.006949455984121542
465.00000000000017,ic1_flux_xminus,-x,-0.007084068669029942,-1.4320769899884492e-17,2.021545889651223e-15,-0.007084068669029943
466.0000000000001,ic1_flux_xminus,-x,-0.007145604162509882,-1.4321572424310717e-17,2.004249339677988e-15,-0.007145604162509884
467.0000000000001,ic1_flux_xminus,-x,-0.00703031376517006,-1.3970199299942945e-17,1.9871373834201852e-15,-0.007030313765170061
468.00000000000006,ic1_flux_xminus,-x,-0.0070350123410704984,-1.3860435215737964e-17,1.970207661871544e-15,-0.007035012341070499
469.00000000000006,ic1_flux_xminus,-x,-0.007054693694932019,-1.3781046785627777e-17,1.953457851122277e-15,-0.007054693694932019
470.00000000000006,ic1_flux_xminus,-x,-0.006985538241618473,-1.3530188859892085e-17,1.9368856617635934e-15,-0.006985538241618473
471.0,ic1_flux_xminus,-x,-0.0069249313181745905,-1.3299253302573103e-17,1.920488838303566e-15,-0.006924931318174591
472.0000000000001,ic1_flux_xminus,-x,-0.006907397905156206,-1.3153517167334752e-17,1.904265158594088e-15,-0.006907397905156205
473.0,ic1_flux_xminus,-x,-0.00691496340282804,-1.305691987281808e-17,1.88821243326872e-15,-0.00691496340282804
474.00000000000006,ic1_flux_xminus,-x,-0.006991487018413527,-1.309036043824954e-17,1.8723285051911517e-15,-0.006991487018413526
475.0,ic1_flux_xminus,-x,-0.0070051332957649145,-1.300580927705982e-17,1.8566112489140965e-15,-0.007005133295764915
476.00000000000006,ic1_flux_xminus,-x,-0.006964819084561956,-1.282263986516581e-17,1.8410585701483838e-15,-0.006964819084561956
476.99999999999994,ic1_flux_xminus,-x,-0.0069561240187847,-1.2699575844040476e-17,1.825668405242035e-15,-0.006956124018784699
478.0000000000001,ic1_flux_xminus,-x,-0.006926639302992778,-1.2540255998246583e-17,1.8104387206691044e-15,-0.0069266393029927785
479.0000000000001,ic1_flux_xminus,-x,-0.006888723452085558,-1.2367790288665044e-17,1.7953675125281303e-15,-0.0068887234520855585
480.00000000000006,ic1_flux_xminus,-x,-0.006866620107931353,-1.222569303924511e-17,1.7804528060499094e-15,-0.0068666201079313535
481.00000000000006,ic1_flux_xminus,-x,-0.006877178515785092,-1.2142983593232935e-17,1.7656926551144943e-15,-0.006877178515785091
482.0000000000001,ic1_flux_xminus,-x,-0.006927784092229973,-1.2131139789344127e-17,1.7510851417771673e-15,-0.006927784092229973
483.00000000000006,ic1_flux_xminus,-x,-0.007028245390414726,-1.2205450377102374e-17,1.7366283758032173e-15,-0.0070282453904147255
484.00000000000006,ic1_flux_xminus,-x,-0.0071990783848696685,-1.2399120241694879e-17,1.7223204942113368e-15,-0.0071990783848696685
485.0000000000001,ic1_flux_xminus,-x,-0.007500851218554707,-1.2812651473388803e-17,1.708159660825481e-15,-0.007500851218554707
486.0000000000001,ic1_flux_xminus,-x,-0.007381956822001344,-1.2506098344243665e-17,1.6941440658349854e-15,-0.007381956822001344
487.00000000000006,ic1_flux_xminus,-x,-0.007444850736782758,-1.2509373681532576e-17,1.6802719253627934e-15,-0.007444850736782758
488.00000000000006,ic1_flux_xminus,-x,-0.007563802631795905,-1.2605390840299672e-17,1.6665414810416228e-15,-0.007563802631795905
489.0000000000001,ic1_flux_xminus,-x,-0.00762003135335319,-1.2595538442492537e-17,1.6529509995979056e-15,-0.007620031353353191
490.00000000000006,ic1_flux_xminus,-x,-0.007724157666499297,-1.2663747012384535e-17,1.639498772443356e-15,-0.007724157666499297
491.00000000000006,ic1_flux_xminus,-x,-0.007792016295885471,-1.2671245334308698e-17,1.6261831152739858e-15,-0.00779201629588547
492.0000000000001,ic1_flux_xminus,-x,-0.007841109514863309,-1.2647728212684834e-17,1.613002367676447e-15,-0.007841109514863309
493.0000000000001,ic1_flux_xminus,-x,-0.007915768458745821,-1.2664872475379488e-17,1.599954892741534e-15,-0.007915768458745821
494.00000000000006,ic1_flux_xminus,-x,-0.008025070890302622,-1.2736101096075165e-17,1.5870390766847036e-15,-0.008025070890302622
495.0000000000001,ic1_flux_xminus,-x,-0.008138566329396536,-1.2812165133054624e-17,1.574253328473472e-15,-0.008138566329396536
496.0000000000002,ic1_flux_xminus,-x,-0.008204068643462858,-1.2811441429265169e-17,1.5615960794615664e-15,-0.008204068643462858
497.00000000000017,ic1_flux_xminus,-x,-0.008241545456639602,-1.2766696066163972e-17,1.5490657830296612e-15,-0.008241545456639602
498.00000000000006,ic1_flux_xminus,-x,-0.00829108248155409,-1.2740582386082815e-17,1.5366609142326017e-15,-0.00829108248155409
499.0000000000001,ic1_flux_xminus,-x,-0.008260920626517782,-1.2592781932304519e-17,1.524379969452962e-15,-0.008260920626517782
500.00000000000006,ic1_flux_xminus,-x,-0.008175465072371246,-1.2363113777470408e-17,1.5122214660608366e-15,-0.008175465072371246
400.00000000000006,ic1_flux_xplus,+x,0.00301543093423295,1.1132811006276731e-17,3.691946938625089e-15,0.00301543093423295
401.0000000000001,ic1_flux_xplus,+x,0.0032259774423427524,1.1791776844804528e-17,3.655257067216554e-15,0.0032259774423427524
402.0000000000001,ic1_flux_xplus,+x,0.003379287455573735,1.2229715094680684e-17,3.619021836839957e-15,0.0033792874555737353
403.0000000000001,ic1_flux_xplus,+x,0.0032991500731619013,1.1821628375432864e-17,3.5832345038196555e-15,0.003299150073161901
404.00000000000006,ic1_flux_xplus,+x,0.0030939842421282234,1.0977110928949388e-17,3.5478884408922163e-15,0.0030939842421282234
405.00000000000017,ic1_flux_xplus,+x,0.002906196162887915,1.0209400669804183e-17,3.5129771349154225e-15,0.002906196162887915
406.00000000000006,ic1_flux_xplus,+x,0.0028293208216010634,9.841776024385951e-18,3.4784941846279072e-15,0.0028293208216010634
407.0000000000001,ic1_flux_xplus,+x,0.002929172522092816,1.0089339372024985e-17,3.4444332984580984e-15,0.002929172522092816
408.00000000000006,ic1_flux_xplus,+x,0.0029613379376572653,1.0100496767546221e-17,3.4107882923813796e-15,0.0029613379376572653
409.0,ic1_flux_xplus,+x,0.003058035620128169,1.0328677651440203e-17,3.3775530878241718e-15,0.003058035620128169
410.00000000000017,ic1_flux_xplus,+x,0.003240440248554351,1.083837084804633e-17,3.3447217096138784e-15,0.003240440248554351
411.0,ic1_flux_xplus,+x,0.003449080043249243,1.1424347417741609e-17,3.3122882839735953e-15,0.003449080043249243
412.0000000000001,ic1_flux_xplus,+x,0.0036270762065057386,1.1897705977769084e-17,3.280247036560372e-15,0.003627076206505738
413.0000000000001,ic1_flux_xplus,+x,0.003822017352362888,1.2416176105219803e-17,3.248592290546181e-15,0.0038220173523628876
414.00000000000006,ic1_flux_xplus,+x,0.0038959694877848533,1.2534574571115296e-17,3.217318464740372e-15,0.003895969487784853
415.0000000000001,ic1_flux_xplus,+x,0.003970212168533929,1.2650763742933399e-17,3.186420071752719e-15,0.003970212168533929
416.0,ic1_flux_xplus,+x,0.003992951504872595,1.2601322577400154e-17,3.1558917161960944e-15,0.003992951504872596
417.00000000000006,ic1_flux_xplus,+x,0.004007248099942871,1.2525567961322724e-17,3.1257280929277357e-15,0.004007248099942871
418.00000000000006,ic1_flux_xplus,+x,0.004171707480729553,1.2915289249364168e-17,3.0959239853283118e-15,0.004171707480729553
419.0000000000001,ic1_flux_xplus,+x,0.0042304465886566275,1.297255558772514e-17,3.06647426361777e-15,0.004230446588656628
420.00000000000017,ic1_flux_xplus,+x,0.004283339697029343,1.3010104128661446e-17,3.037373883207172e-15,0.004283339697029343
421.00000000000006,ic1_flux_xplus,+x,0.004366669749762132,1.3137640698663377e-17,3.008617883085624e-15,0.004366669749762133
422.00000000000006,ic1_flux_xplus,+x,0.004516215844606014,1.3459232711628136e-17,2.9802013842414774e-15,0.004516215844606014
423.0,ic1_flux_xplus,+x,0.004578795657574159,1.3517152350709944e-17,2.952119588117046e-15,0.004578795657574159
424.00000000000006,ic1_flux_xplus,+x,0.004644889248449149,1.3583364437054307e-17,2.924367775095943e-15,0.004644889248449149
425.0,ic1_flux_xplus,+x,0.004639814554643688,1.3441270421711788e-17,2.8969413030224013e-15,0.004639814554643688
426.00000000000006,ic1_flux_xplus,+x,0.004623920672341507,1.3269892183657054e-17,2.869835605751712e-15,0.004623920672341507
427.00000000000017,ic1_flux_xplus,+x,0.004580382767037479,1.3022239782496871e-17,2.8430461917311456e-15,0.004580382767037479
428.0,ic1_flux_xplus,+x,0.004572753049115269,1.2879472848540077e-17,2.8165686426106004e-15,0.004572753049115269
429.0000000000001,ic1_flux_xplus,+x,0.0047076235080495705,1.3136146102125863e-17,2.7903986118822702e-15,0.00470762350804957
430.00000000000006,ic1_flux_xplus,+x,0.004880500345336798,1.3492298519524158e-17,2.7645318235487326e-15,0.0048805003453367985
431.0000000000001,ic1_flux_xplus,+x,0.004849079251076267,1.3281453845250376e-17,2.7389640708187066e-15,0.004849079251076267
432.0000000000001,ic1_flux_xplus,+x,0.004890845553878162,1.3272244612649128e-17,2.713691214829917e-15,0.004890845553878162
433.0000000000001,ic1_flux_xplus,+x,0.005036990760611548,1.3543003314749159e-17,2.6887091833983998e-15,0.005036990760611548
434.0000000000001,ic1_flux_xplus,+x,0.005250904148473826,1.3988482005581754e-17,2.6640139697936598e-15,0.005250904148473826
435.0,ic1_flux_xplus,+x,0.005533855895917305,1.460717505156545e-17,2.6396016315390758e-15,0.005533855895917305
436.0000000000001,ic1_flux_xplus,+x,0.005763119996712855,1.5073257598470024e-17,2.6154682892369843e-15,0.005763119996712854
437.0000000000001,ic1_flux_xplus,+x,0.005977837196681323,1.5492223407019025e-17,2.5916101254178923e-15,0.005977837196681323
438.00000000000006,ic1_flux_xplus,+x,0.0060618171208355305,1.5566888112280292e-17,2.568023383413228e-15,0.0060618171208355305
439.00000000000006,ic1_flux_xplus,+x,0.006127527354730584,1.5592745613906236e-17,2.5447043662511434e-15,0.006127527354730584
440.00000000000006,ic1_flux_xplus,+x,0.006263798005734867,1.5795102705715997e-17,2.5216494355748177e-15,0.0062637980057348676
441.0000000000001,ic1_flux_xplus,+x,0.00637596941565786,1.5932623121639135e-17,2.4988550105827697e-15,0.006375969415657859
442.0000000000001,ic1_flux_xplus,+x,0.0063760568943506965,1.5789141695612556e-17,2.476317566990663e-15,0.006376056894350696
443.0000000000001,ic1_flux_xplus,+x,0.006401330295908751,1.570907986139636e-17,2.45403363601413e-15,0.006401330295908751
444.00000000000006,ic1_flux_xplus,+x,0.006213617368992472,1.511151621961952e-17,2.4319998033721584e-15,0.006213617368992472
445.00000000000006,ic1_flux_xplus,+x,0.006027123261436498,1.4526649079268426e-17,2.4102127083105582e-15,0.006027123261436498
446.00000000000006,ic1_flux_xplus,+x,0.005901926491219688,1.4097749101543283e-17,2.3886690426450656e-15,0.005901926491219687
447.00000000000006,ic1_flux_xplus,+x,0.005878877935576617,1.39174530963025e-17,2.367365549823656e-15,0.005878877935576617
448.0000000000001,ic1_flux_xplus,+x,0.0058424429278336005,1.3708118139396175e-17,2.346299024007616e-15,0.005842442927833601
449.00000000000006,ic1_flux_xplus,+x,0.0057685149742568,1.3414487226582617e-17,2.3254663091710016e-15,0.005768514974256801
450.0000000000001,ic1_flux_xplus,+x,0.005739576926720745,1.3228945945274502e-17,2.3048642982180115e-15,0.005739576926720745
451.00000000000006,ic1_flux_xplus,+x,0.005767007859228672,1.3174671392852963e-17,2.2844899321179446e-15,0.005767007859228673
452.00000000000006,ic1_flux_xplus,+x,0.005809965138201496,1.3155737617551198e-17,2.264340199057309e-15,0.005809965138201495
453.0000000000001,ic1_flux_xplus,+x,0.005814854552980294,1.3050930113878948e-17,2.2444121336087315e-15,0.005814854552980294
454.0000000000001,ic1_flux_xplus,+x,0.0058116383324408084,1.2929168163268019e-17,2.224702815916273e-15,0.0058116383324408084
455.00000000000017,ic1_flux_xplus,+x,0.0058886038934252444,1.2985604487280821e-17,2.2052093708968152e-15,0.0058886038934252444
456.0000000000001,ic1_flux_xplus,+x,0.005995431267471315,1.310558687996398e-17,2.1859289674571662e-15,0.005995431267471314
457.00000000000006,ic1_flux_xplus,+x,0.006138475611151123,1.3301210005421939e-17,2.16685881772651e-15,0.006138475611151124
458.0000000000001,ic1_flux_xplus,+x,0.006374428412960286,1.3692247857161708e-17,2.147996176303912e-15,0.006374428412960286
459.00000000000006,ic1_flux_xplus,+x,0.006577212564752098,1.400511088130274e-17,2.1293383395205208e-15,0.006577212564752098
460.0000000000001,ic1_flux_xplus,+x,0.006736364742609795,1.421967542365284e-17,2.1108826447161572e-15,0.006736364742609796
461.00000000000006,ic1_flux_xplus,+x,0.00684100297373168,1.4315663900964273e-17,2.092626469529988e-15,0.006841002973731679
462.00000000000017,ic1_flux_xplus,+x,0.006897959476070265,1.431028069123506e-17,2.0745672312049533e-15,0.006897959476070265
463.0000000000001,ic1_flux_xplus,+x,0.0068498430181126325,1.4088088478431817e-17,2.0567023859057094e-15,0.0068498430181126325
464.00000000000006,ic1_flux_xplus,+x,0.006960857096992571,1.4193392465216514e-17,2.0390294280497083e-15,0.006960857096992571
465.00000000000017,ic1_flux_xplus,+x,0.007095919221691781,1.4344726335908125e-17,2.021545889651223e-15,0.00709591922169178
466.0000000000001,ic1_flux_xplus,+x,0.007158751435886319,1.4347922838294004e-17,2.004249339677988e-15,0.007158751435886319
467.0000000000001,ic1_flux_xplus,+x,0.007044484819923229,1.399835913260546e-17,1.9871373834201852e-15,0.007044484819923229
468.00000000000006,ic1_flux_xplus,+x,0.007048911894601216,1.3887820222600777e-17,1.970207661871544e-15,0.007048911894601217
469.00000000000006,ic1_flux_xplus,+x,0.007067031442290845,1.380514805507104e-17,1.953457851122277e-15,0.007067031442290845
470.00000000000006,ic1_flux_xplus,+x,0.006995969647297298,1.355039329998344e-17,1.9368856617635934e-15,0.006995969647297298
471.0,ic1_flux_xplus,+x,0.00693427301017089,1.3317193917782864e-17,1.920488838303566e-15,0.00693427301017089
472.0000000000001,ic1_flux_xplus,+x,0.006916424384434702,1.3170705977329563e-17,1.904265158594088e-15,0.006916424384434701
473.0,ic1_flux_xplus,+x,0.006922992600936848,1.307208070451631e-17,1.88821243326872e-15,0.006922992600936848
474.00000000000006,ic1_flux_xplus,+x,0.006998084410905572,1.3102712924272328e-17,1.8723285051911517e-15,0.006998084410905571
475.0,ic1_flux_xplus,+x,0.007012677705418728,1.3019816312889505e-17,1.8566112489140965e-15,0.007012677705418728
476.00000000000006,ic1_flux_xplus,+x,0.00697513015319468,1.2841623146439475e-17,1.8410585701483838e-15,0.00697513015319468
476.99999999999994,ic1_flux_xplus,+x,0.0069654474501014835,1.2716597338023973e-17,1.825668405242035e-15,0.006965447450101483
478.0000000000001,ic1_flux_xplus,+x,0.006933216648391968,1.255216387903649e-17,1.8104387206691044e-15,0.006933216648391968
479.0000000000001,ic1_flux_xplus,+x,0.006890238856380341,1.2370510996304242e-17,1.7953675125281303e-15,0.006890238856380341
480.00000000000006,ic1_flux_xplus,+x,0.00686154124527183,1.221665036397142e-17,1.7804528060499094e-15,0.00686154124527183
481.00000000000006,ic1_flux_xplus,+x,0.006867692207238928,1.2126233687908824e-17,1.7656926551144943e-15,0.006867692207238927
482.0000000000001,ic1_flux_xplus,+x,0.006916675732900008,1.2111688106371901e-17,1.7510851417771673e-15,0.006916675732900007
483.00000000000006,ic1_flux_xplus,+x,0.007013738981672558,1.2180258136049725e-17,1.7366283758032173e-15,0.007013738981672558
484.00000000000006,ic1_flux_xplus,+x,0.007175881971134929,1.2359168582927333e-17,1.7223204942113368e-15,0.00717588197113493
485.0000000000001,ic1_flux_xplus,+x,0.007467822606169,1.2756233330058499e-17,1.708159660825481e-15,0.007467822606169
486.0000000000001,ic1_flux_xplus,+x,0.007344966950790726,1.2443432173436195e-17,1.6941440658349854e-15,0.007344966950790726
487.00000000000006,ic1_flux_xplus,+x,0.007404560467892343,1.2441675073850695e-17,1.6802719253627934e-15,0.007404560467892344
488.00000000000006,ic1_flux_xplus,+x,0.00752436979808243,1.2539674387201151e-17,1.6665414810416228e-15,0.007524369798082431
489.0000000000001,ic1_flux_xplus,+x,0.007583765391234318,1.2535592584156767e-17,1.6529509995979056e-15,0.007583765391234318
490.00000000000006,ic1_flux_xplus,+x,0.007691409676132052,1.261005672237745e-17,1.639498772443356e-15,0.007691409676132052
491.00000000000006,ic1_flux_xplus,+x,0.00776347149189316,1.2624826256027596e-17,1.6261831152739858e-15,0.007763471491893159
492.0000000000001,ic1_flux_xplus,+x,0.00782226533872199,1.2617332511951975e-17,1.613002367676447e-15,0.00782226533872199
493.0000000000001,ic1_flux_xplus,+x,0.007906680861698254,1.2650332730019972e-17,1.599954892741534e-15,0.007906680861698255
494.00000000000006,ic1_flux_xplus,+x,0.008024394320189416,1.273502735286739e-17,1.5870390766847036e-15,0.008024394320189416
495.0000000000001,ic1_flux_xplus,+x,0.008145731797898275,1.282344539569356e-17,1.574253328473472e-15,0.008145731797898275
496.0000000000002,ic1_flux_xplus,+x,0.00822290329349268,1.2840853544909771e-17,1.5615960794615664e-15,0.00822290329349268
497.00000000000017,ic1_flux_xplus,+x,0.0082674404112556,1.280680905431272e-17,1.5490657830296612e-15,0.0082674404112556
498.00000000000006,ic1_flux_xplus,+x,0.00831240095157375,1.2773341645713267e-17,1.5366609142326017e-15,0.00831240095157375
499.0000000000001,ic1_flux_xplus,+x,0.008283241554070751,1.2626807507165877e-17,1.524379969452962e-15,0.008283241554070751
500.00000000000006,ic1_flux_xplus,+x,0.008202061536987664,1.2403333522184684e-17,1.5122214660608366e-15,0.008202061536987664
400.00000000000006,ic1_flux_yminus,-y,-0.004284885548036285,-1.581957008143145e-17,3.691946938625089e-15,-0.004284885548036285
401.0000000000001,ic1_flux_yminus,-y,-0.004425763671813325,-1.617730393922594e-17,3.655257067216554e-15,-0.004425763671813325
402.0000000000001,ic1_flux_yminus,-y,-0.004693628895226319,-1.6986345465847055e-17,3.619021836839957e-15,-0.00469362889522632
403.0000000000001,ic1_flux_yminus,-y,-0.004719559049793531,-1.6911286830034487e-17,3.5832345038196555e-15,-0.004719559049793531
404.00000000000006,ic1_flux_yminus,-y,-0.004707539111913375,-1.670182360020547e-17,3.5478884408922163e-15,-0.004707539111913375
405.00000000000017,ic1_flux_yminus,-y,-0.004715874871007076,-1.6566760592970076e-17,3.5129771349154225e-15,-0.0047158748710070765
406.00000000000006,ic1_flux_yminus,-y,-0.0047410089687691375,-1.6491572127132196e-17,3.4784941846279072e-15,-0.0047410089687691375
407.0000000000001,ic1_flux_yminus,-y,-0.00483680600624572,-1.666005566609489e-17,3.4444332984580984e-15,-0.004836806006245721
408.00000000000006,ic1_flux_yminus,-y,-0.004917653077420112,-1.677307354245778e-17,3.4107882923813796e-15,-0.004917653077420112
409.0,ic1_flux_yminus,-y,-0.005107882351022513,-1.725214380693868e-17,3.3775530878241718e-15,-0.005107882351022513
410.00000000000017,ic1_flux_yminus,-y,-0.005289728428759074,-1.7692669513632182e-17,3.3447217096138784e-15,-0.005289728428759073
411.0,ic1_flux_yminus,-y,-0.005322099338323254,-1.762832728447174e-17,3.3122882839735953e-15,-0.005322099338323254
412.0000000000001,ic1_flux_yminus,-y,-0.005448157759200695,-1.787130334433148e-17,3.280247036560372e-15,-0.005448157759200696
413.0000000000001,ic1_flux_yminus,-y,-0.005650626337225303,-1.8356581155867324e-17,3.248592290546181e-15,-0.005650626337225303
414.00000000000006,ic1_flux_yminus,-y,-0.005953986167042947,-1.9155869634036025e-17,3.217318464740372e-15,-0.005953986167042947
415.0000000000001,ic1_flux_yminus,-y,-0.0060623588904645375,-1.9317222050744743e-17,3.186420071752719e-15,-0.006062358890464537
416.0,ic1_flux_yminus,-y,-0.005959562833197663,-1.8807734977438632e-17,3.1558917161960944e-15,-0.0059595628331976635
417.00000000000006,ic1_flux_yminus,-y,-0.005951463210381696,-1.8602655750715958e-17,3.1257280929277357e-15,-0.005951463210381696
418.00000000000006,ic1_flux_yminus,-y,-0.006060585480614449,-1.8763111954566784e-17,3.0959239853283118e-15,-0.006060585480614448
419.0000000000001,ic1_flux_yminus,-y,-0.006163113656424456,-1.8899029411176805e-17,3.06647426361777e-15,-0.006163113656424456
420.00000000000017,ic1_flux_yminus,-y,-0.006222366270621892,-1.8899652802136146e-17,3.037373883207172e-15,-0.006222366270621892
421.00000000000006,ic1_flux_yminus,-y,-0.006276699388519176,-1.8884190027051395e-17,3.008617883085624e-15,-0.006276699388519177
422.00000000000006,ic1_flux_yminus,-y,-0.0062793240314913505,-1.8713650170751296e-17,2.9802013842414774e-15,-0.0062793240314913505
423.0,ic1_flux_yminus,-y,-0.006271615067211845,-1.851455768904609e-17,2.952119588117046e-15,-0.006271615067211845
424.00000000000006,ic1_flux_yminus,-y,-0.006370988831478549,-1.8631114434272025e-17,2.924367775095943e-15,-0.0063709888314785485
425.0,ic1_flux_yminus,-y,-0.006541741628419321,-1.8951041517068954e-17,2.8969413030224013e-15,-0.006541741628419321
426.00000000000006,ic1_flux_yminus,-y,-0.006706195701928464,-1.92456792045334e-17,2.869835605751712e-15,-0.006706195701928464
427.00000000000017,ic1_flux_yminus,-y,-0.006793719257939185,-1.9314857663974545e-17,2.8430461917311456e-15,-0.006793719257939185
428.0,ic1_flux_yminus,-y,-0.006857465085193626,-1.9314521126753397e-17,2.8165686426106004e-15,-0.0068574650851936265
