wavelength_nm,S0,S1,S2,S3,DoLP,DoCP,psi_deg,sourcepower_normalized_S0,sourcepower_normalized_S1,sourcepower_normalized_S2,sourcepower_normalized_S3
417.00000000000006,1.1866921107253162e-14,-3.884078540223803e-15,7.682004225762276e-17,1.7100995528607807e-17,0.3273669818413618,0.0014410642300601065,89.43347046466887,3.796530201748267,-1.2426156161861646,0.02457668740650717,0.0054710438720823075
418.00000000000006,1.174284559750927e-14,-3.818411402581994e-15,6.037784177195789e-17,-1.9018364352195474e-17,0.3252098221946158,-0.0016195703327845327,89.54704890696439,3.79300191256601,-1.2333672986409145,0.019502365709911006,-0.006143033369786902
419.0000000000001,1.1682392211250539e-14,-3.978117517063537e-15,5.1415423762874133e-17,-1.1975768410570153e-17,0.34055094985222223,-0.001025112681890365,89.62975920694795,3.8097147430377802,-1.2972936261888683,0.016766951013707565,-0.0039053868974727223
420.00000000000017,1.1588646561057047e-14,-4.103004041085354e-15,9.246074974860399e-17,1.5432492644685795e-17,0.3541436598055935,0.0013316906822014715,89.35453216658544,3.815350696576268,-1.3508393101586098,0.03044101691260162,0.005080866971961509
421.00000000000006,1.087353546994785e-14,-4.216238840417964e-15,1.2581173180707696e-16,3.7424175976016824e-17,0.3879249332464913,0.0034417670388301323,89.14540623165621,3.614129774032987,-1.401387282885459,0.04181711892174391,0.01243899273032133
422.00000000000006,9.954674460669437e-15,-3.967003322327401e-15,1.1191996445601302e-16,3.885798360630887e-17,0.3986651504706226,0.003903491144771773,89.19197936993042,3.3402690547380933,-1.331119213387348,0.037554497171840936,0.013038710676325328
423.0,9.06569091321237e-15,-3.6456604393116456e-15,8.576008100523559e-17,2.164355982432549e-17,0.40224943026045745,0.0023874142667694625,89.3262147274761,3.070909101956385,-1.2349297955226,0.029050341100827846,0.007331532201962871
424.00000000000006,8.529573252037814e-15,-3.622422924472665e-15,9.119676023441775e-17,1.425084072641196e-17,0.42482438490960706,0.001670756590666159,89.2789237941239,2.916723855554719,-1.238702927628116,0.03118512008340871,0.004873135604821257
425.0,8.522950949382854e-15,-3.762301447469609e-15,1.2401468973756872e-16,3.0572391660679586e-17,0.4416715324553671,0.0035870664799371316,89.05603702177798,2.942051653062764,-1.2987151115365612,0.04280883758610616,0.010553334866945069
426.00000000000006,8.832250205893339e-15,-3.845961552049218e-15,1.6618991214525525e-16,7.00487224825944e-17,0.43585161748556467,0.007931016541611812,88.76285026934293,3.0776153826343857,-1.3401330530366125,0.05790920978615575,0.024408618508392276
427.00000000000017,9.269094708137309e-15,-3.881732952849607e-15,1.5039278735495582e-16,9.972511490623467e-17,0.4190965106034228,0.010758884016870203,88.89062894827951,3.2602687691448686,-1.365342907244852,0.05289846777458824,0.03507685355105382
428.0,9.461808477393175e-15,-3.823762237085795e-15,1.5537916518272144e-16,1.0602513990827827e-16,0.40445945108911646,0.011205589307963807,88.83652870326233,3.3593388544662925,-1.3575959695204354,0.055166120517021994,0.037643371549434874
429.0000000000001,9.452300506872928e-15,-4.003923439365669e-15,1.7442579406175337e-16,1.0510779377477038e-16,0.4239942386175259,0.011119810854335907,88.75277998326193,3.3874373598891863,-1.434893001421332,0.06250927495412349,0.03766766272287874
430.00000000000006,9.328752268734155e-15,-4.0425795769759565e-15,1.3302619629540238e-16,1.101373128410637e-16,0.4335807797166659,0.01180622120390046,89.05764497387848,3.3744419902387532,-1.4623016969964335,0.04811888767648235,0.039839408576488836
431.0000000000001,9.27984939329428e-15,-4.274212798572993e-15,1.1247210868439857e-16,1.1542589366244675e-16,0.46075018710370735,0.012438336956831946,89.24633018100786,3.388087303576943,-1.5605216746400707,0.04106374007702095,0.04214217152105419
432.0000000000001,9.307973290506304e-15,-4.653482364006346e-15,9.609383441858438e-17,1.2576524117736986e-16,0.5000524040927854,0.013511560170208535,89.40850868946592,3.430004578133142,-1.7148164605374996,0.03541074750636547,0.046344713241536696
433.0000000000001,9.446145331515042e-15,-4.8208683272924054e-15,9.47036020605399e-17,1.3374011776552344e-16,0.5104514350914816,0.014158168551496679,89.4372985835566,3.5132640561652586,-1.7930047463143852,0.035222701899221054,0.04974138467310263
434.0000000000001,9.614586625949675e-15,-4.8508365319849756e-15,1.1527587921873072e-16,1.3906028491096162e-16,0.5046713127205152,0.014463469967147551,89.31933611707875,3.6090601381847742,-1.82087503556173,0.043271499521325474,0.052199532918264874
435.0,9.732184927455109e-15,-4.618433344803476e-15,1.413583257945132e-16,1.3355427821109343e-16,0.4747747992462246,0.013722949081488205,89.12343568436867,3.686990040910284,-1.74967059029684,0.05355290135659267,0.050596376595365936
436.0000000000001,1.0207535101899967e-14,-4.845662453733361e-15,1.4585633748813212e-16,1.3334776850541155e-16,0.47492926301780936,0.013063660048603803,89.13794758600854,3.902756207714463,-1.8526940179982054,0.055766815483235345,0.050984280350159915
437.0000000000001,1.0870648082980205e-14,-5.3026237045594215e-15,1.6109484404032811e-16,1.3066557087606218e-16,0.48801783919680847,0.012020035041023976,89.12993858311586,4.194553793552313,-2.0460730773323332,0.06216013838669189,0.05041868357995885
438.00000000000006,1.1150615691349233e-14,-5.563852909024525e-15,1.8514754083502737e-16,1.1739139158185987e-16,0.49924890023550383,0.010527794592807406,89.04703990208601,4.342100528901202,-2.1665896599545214,0.07209729554290228,0.045712742469592255
439.00000000000006,1.1216931975576917e-14,-5.721708121466508e-15,1.9273183260099256e-16,1.0517561109057462e-16,0.5103849460625348,0.009376504316829036,89.0353801073735,4.4079509291296155,-2.2484765607156656,0.0757383982033736,0.041331170915354404
440.00000000000006,1.1157044489808118e-14,-5.678556765160424e-15,1.998398191718351e-16,1.005142308021976e-16,0.509281115138831,0.00900903737490844,88.99223910641678,4.424502602307539,-2.251921573652834,0.07924964364694928,0.039860509309568276
441.0000000000001,1.0894189633251443e-14,-5.4238306987759785e-15,2.0833972035456182e-16,1.0041089168985268e-16,0.4982316969283986,0.009216921594918518,88.90012044745711,4.359672564880328,-2.1705263714004204,0.08337407311437967,0.040182760210019305
442.0000000000001,1.0581902548887663e-14,-5.136909339269103e-15,2.0206329613008828e-16,9.171979252747974e-17,0.48581830324549385,0.008667608882593712,88.8736993725374,4.273241320073211,-2.074414609718945,0.08159829693234583,0.03703878442333304
443.0000000000001,1.0217720183701774e-14,-4.853518555866959e-15,1.8833366571536732e-16,8.854561743665296e-17,0.4753674107214043,0.008665887873685517,88.88891810818693,4.163643086937274,-1.9777718139797387,0.07674453314391447,0.03608166413744426
444.00000000000006,1.0015346215464103e-14,-4.7607145932964154e-15,1.9049745585551877e-16,9.556415568417457e-17,0.47572238577074377,0.009541772558657994,88.85428119877302,4.1181525597070525,-1.957530829852581,0.07832955232618814,0.03929447508657993
445.00000000000006,9.827336707268574e-15,-4.675186862877364e-15,1.9755833744800288e-16,9.991443790912725e-17,0.47615739951370534,0.010166990394785977,88.79015223049598,4.077373201702624,-1.9397403584990813,0.08196717939740748,0.04145461417766833
446.00000000000006,9.713106044530819e-15,-4.571783896028011e-15,2.1193455556576282e-16,9.619109943181441e-17,0.47118744224687287,0.00990322755571859,88.67291753913028,4.066325585973652,-1.9139461408875202,0.08872495594076922,0.04026974759353782
447.00000000000006,9.517095681877084e-15,-4.3684223307409964e-15,2.2041587044560292e-16,9.470483030706397e-17,0.45959184012294824,0.009951022189196385,88.55574881330352,4.020120881874795,-1.8452673399198523,0.09310597193662026,0.04000431209878782
448.0000000000001,9.223377142237072e-15,-4.0560951731908476e-15,2.177238227291996e-16,7.832780852721924e-17,0.44039557496229176,0.008492313316402166,88.4637077031379,3.9310322545687315,-1.7287204792263862,0.09279457584111107,0.033383557562680466
449.00000000000006,8.740363640981662e-15,-3.6262934282687305e-15,2.027330237620888e-16,4.9654794925957395e-17,0.4155383223584475,0.005681090280172884,88.4000650070672,3.758542364820365,-1.5593833434471285,0.08717951447525399,0.021352618496398978
450.0000000000001,8.131902192261843e-15,-3.276190362567441e-15,1.811878688744803e-16,2.7338087942720607e-17,0.40349683339332887,0.003361831868653682,88.4172568741312,3.5281479254761168,-1.421424404508501,0.07861107875833052,0.011861040133189987
451.00000000000006,7.54312584775075e-15,-2.9020857849185234e-15,1.612761565205845e-16,8.289986544420235e-18,0.38532614309892343,0.0010990120954818999,88.40960106825597,3.301886229263238,-1.2703429960962915,0.0705961336284226,0.00362881290386542
452.00000000000006,7.198589415352494e-15,-2.609384414798165e-15,1.52179511477844e-16,3.047295783349822e-18,0.3631014436081274,0.0004233184597041787,88.3311430808531,3.179111256492913,-1.1523817913423544,0.0672069998762551,0.0013457764803267963
453.0000000000001,6.997524217227873e-15,-2.523191931247569e-15,1.4975203787943558e-16,9.110829770487035e-18,0.3612180330825991,0.0013020076083561402,88.30173311824802,3.1177536925790617,-1.1242106088557784,0.0667221655225385,0.004059339028718389
454.0000000000001,6.759092263877634e-15,-2.5153703963682165e-15,1.4851112437500692e-16,5.6329882870472215e-18,0.37279425110505077,0.0008333941995660262,88.31054820948036,3.038200075767789,-1.1306545658019624,0.06675548900846816,0.002532018320265937
455.00000000000017,6.626455585191837e-15,-2.4747059525489392e-15,1.3930671339657736e-16,-9.795463706999396e-18,0.37404971060211245,-0.0014782357749276026,88.38904660755266,3.004909952154333,-1.1222090678594048,0.06317164947468189,-0.004441965391710527
456.0000000000001,6.6550546018262965e-15,-2.425130943896519e-15,1.253366396840133e-16,-2.4214438938422643e-17,0.3648907153721239,-0.0036385034214110965,88.52072383383383,3.044497191309902,-1.1094280646811732,0.05733792888513396,-0.011077413447057552
457.00000000000006,6.718475789261647e-15,-2.4881903342954027e-15,1.0712672656267985e-16,-2.531711447960512e-17,0.37069351228353825,-0.0037682824607435913,88.76735294027011,3.1005600061709324,-1.1482937023585307,0.0494387200893311,-0.011683785889736965
458.0000000000001,6.903027052074171e-15,-2.587923649050164e-15,9.66733137734552e-17,-6.574154207388684e-18,0.3751584113010164,-0.000952358169509611,88.93033965700292,3.21370546569236,-1.2048083127891045,0.04500627833509572,-0.0030605986546498078
459.00000000000006,7.134591239443863e-15,-2.7260155337494102e-15,8.452040732086985e-17,1.6722186961091886e-17,0.3822679407506974,0.0023438185033842767,89.11205353029978,3.35061418236165,-1.2802171844438999,0.03969327267168915,0.007853231518321013
460.0000000000001,7.298069833245505e-15,-2.811721780096704e-15,7.605843615215145e-17,3.7161345539265544e-17,0.38541016529312694,0.005091941621328612,89.22524963719019,3.4573546054365565,-1.3320123632333838,0.036031579653438645,0.01760464781511456
461.00000000000006,7.373388225864824e-15,-2.787981064322579e-15,6.951849258017285e-17,4.869811720359131e-17,0.3782314952531599,0.006604577937828509,89.28581096354888,3.523509012824881,-1.3322879667811762,0.03322068873370744,0.023271289889843116
462.00000000000017,7.424589541941385e-15,-2.778677064361192e-15,7.023580535222011e-17,4.473855790359533e-17,0.37437282853792764,0.006025728109394862,89.27602984929212,3.578861861048978,-1.3394008266231394,0.0338556419361862,0.021565248515764038
463.0000000000001,7.295529576601047e-15,-2.741264163829305e-15,7.929676961758993e-17,5.662220141740996e-17,0.3759029152351379,0.007761218815288523,89.17153121124552,3.547197507328372,-1.3328443544456412,0.03855529616778756,0.027530576035421507
464.00000000000006,7.14374472709022e-15,-2.6784288027290385e-15,7.080954036344978e-17,5.4990701939594295e-17,0.3750644425895487,0.007697741736355833,89.24281298426968,3.503502513900975,-1.3135802582755773,0.034727081124659255,0.026969057524683118
465.00000000000017,6.940614652172073e-15,-2.6340166224829464e-15,6.100688250059153e-17,5.810173665376994e-17,0.37960946615054075,0.008371266748772307,89.33660022685217,3.4333203553294234,-1.3029714714699812,0.03017833174745147,0.028741240528452325
466.0000000000001,6.748969859849874e-15,-2.624918893222194e-15,5.283413636762004e-17,5.576127554988125e-17,0.38901500737471384,0.008262190631730221,89.42345564793642,3.367330464449196,-1.3096768157817757,0.026361059635478593,0.02782152621731192
467.0000000000001,6.77041639388481e-15,-2.709278874447089e-15,4.965097137483589e-17,5.480327994336851e-17,0.400231483134635,0.008094521334443779,89.4750498512484,3.4071204388655945,-1.363407933971823,0.024986179510839118,0.027579009081417007
468.00000000000006,6.655577805121283e-15,-2.7336516188512322e-15,3.7092737270719337e-17,4.740664969496997e-17,0.41076873289792504,0.007122845090698491,89.61130254040233,3.378109797217519,-1.3874941569633712,0.018826816070486765,0.02406175278495128
469.00000000000006,6.535350200985211e-15,-2.766661503719486e-15,2.3654128861943167e-17,4.218596614838205e-17,0.42335338346829576,0.006455042935881611,89.7550750735218,3.3455291585792857,-1.4162893261966298,0.012108850389760744,0.02159553436187317
470.00000000000006,6.444369715565846e-15,-2.7969738610688776e-15,1.2573456273658786e-17,3.795160826707023e-17,0.4340226035438234,0.005889110951440485,89.87121775864595,3.327181280126805,-1.4440572906725675,0.0064915841558815975,0.01959413971422254
471.0,6.3816718365617e-15,-2.7783247878449993e-15,3.894164416293305e-18,3.0853229202347384e-17,0.4353604491227035,0.004834662450924522,89.9598464800353,3.3229413830901775,-1.4466758319195385,0.0020276943758408693,0.016065299931449277
472.0000000000001,6.236341631433519e-15,-2.6473809536138963e-15,6.899897348512802e-19,2.2959911823302363e-17,0.424508662287915,0.003681631504530754,89.99253346996299,3.2749334320845254,-1.3902375631177584,0.00036233910584211766,0.012057098098803416
473.0,6.035881659396754e-15,-2.4614305146123026e-15,6.848929913094302e-18,1.9693107605267347e-17,0.4078012429774705,0.0032626729145043476,89.92028745821897,3.1966115427743085,-1.303577114123369,0.0036272030585234477,0.010429497898801692
474.00000000000006,5.868794737701937e-15,-2.2661658413901033e-15,1.5720925429766274e-17,2.1229038712735153e-17,0.3861474922702833,0.003617274016478531,89.80126603895266,3.1344898725999872,-1.2103462801036315,0.008396456810959718,0.011338308771071033
475.0,5.737857890445574e-15,-2.138513268573968e-15,2.0982307807963164e-17,2.1864130596388164e-17,0.3727203151914815,0.003810504026737111,89.71892643268711,3.0905004447223723,-1.1518368585910228,0.011301400775329458,0.011776364389247432
476.00000000000006,5.631878363319067e-15,-2.1173199532638357e-15,3.090682640394495e-17,2.047335059716331e-17,0.3759927648214421,0.003635261501830027,89.58185229629173,3.0590435603931683,-1.1500557275009378,0.016787530231291856,0.011120423287518342
476.99999999999994,5.6935195657551785e-15,-2.093175285966504e-15,4.052640212007653e-17,1.7197816274502898e-17,0.36771061293095403,0.0030205949195191376,89.44541153736041,3.1185945648220654,-1.1465254478613847,0.022198117688684987,0.009420010898541527
478.0000000000001,5.739833565568573e-15,-2.10814853642543e-15,4.7077568143186356e-17,1.684291585647915e-17,0.3673754817148425,0.0029343909826086974,89.3603634475387,3.170410298917622,-1.164440702884601,0.02600340326668851,0.009303223392313617
479.0000000000001,5.9219827645517e-15,-2.187665493220743e-15,5.3910831024405954e-17,1.670822576499283e-17,0.3695265157052535,0.0028213904749953556,89.29417041705054,3.298479405039871,-1.218505669705587,0.030027741199623197,0.00930629837534784
480.00000000000006,6.187470580580396e-15,-2.2796600307403985e-15,6.247228290395903e-17,1.666102759260275e-17,0.36856997414020515,0.0026927041309730017,89.21512364330738,3.4752230216693256,-1.2803821718802106,0.03508786230765603,0.009357747386501471
481.00000000000006,6.4833161889788895e-15,-2.340761960803561e-15,7.530443483297045e-17,1.6096112826696094e-17,0.3612307166983212,0.002482697489605424,89.07868916373023,3.6718259942914506,-1.3256904898048507,0.04264866516539223,0.009116033178295324
482.0000000000001,6.7588989909234954e-15,-2.362836410413567e-15,8.934371672095505e-17,1.3911755609469463e-17,0.349838774826291,0.0020582872488775932,88.91728002831361,3.859834584664412,-1.3493555247779307,0.05102191469129855,0.0079446483083915
483.00000000000006,6.973784338585488e-15,-2.3669987285730447e-15,1.0235723013423801e-16,1.0982044088839171e-17,0.3397310155567888,0.0015747610702665762,88.76193728034,4.015703322456657,-1.3629851737728698,0.05894020365001593,0.0063237732619448915
484.00000000000006,7.118475023074709e-15,-2.3725390738739944e-15,1.1429871696544476e-16,1.0128364410572129e-17,0.333679710972578,0.0014228278357008757,88.62093425341403,4.133072240038757,-1.3775247300650613,0.06636321018625688,0.005880650230089715
485.0000000000001,7.198163794539534e-15,-2.3663386679490452e-15,1.231691566640255e-16,1.0030484895348534e-17,0.3291870088914975,0.0013934782788573906,88.51020689935531,4.213987696595626,-1.3853146882098213,0.07210634900750618,0.005872100322578293
486.0000000000001,7.338366808357777e-15,-2.455410665948289e-15,1.3376395729334902e-16,8.989286666145272e-18,0.33509520243618635,0.0012249710188794649,88.44088363401407,4.331607303267298,-1.4493517496329933,0.07895666017483664,0.005306093411669073
487.00000000000006,7.66661715696752e-15,-2.637666524822733e-15,1.449201334256478e-16,5.2436995959632146e-18,0.3445645728596547,0.0006839652337664563,88.42759272099234,4.5627240693866815,-1.5697855120999091,0.08624802404786808,0.003120744634729899
488.00000000000006,7.857672568191469e-15,-2.6396379097101875e-15,1.6166432755926434e-16,-2.8506228380739463e-18,0.3365607067410428,-0.000362782085068486,88.24765200139556,4.714957687870008,-1.5839017148618224,0.09700588278079991,-0.0017105021810151695
489.0000000000001,8.099905551968865e-15,-2.811570719378568e-15,1.7602741499980295e-16,-9.117077148305762e-18,0.3477911801338698,-0.0011255782045618606,88.20874485692191,4.9002696111011375,-1.7009401488988523,0.10649282104709887,-0.005515636670732266
490.00000000000006,8.179953480703808e-15,-2.8867082729759346e-15,1.8662120629177188e-16,-1.9087461670227114e-17,0.3536370195175346,-0.0023334437922237204,88.1505321257164,4.989301375635169,-1.7607260959847222,0.1138282073939275,-0.011642254322509154
491.00000000000006,8.234985013080332e-15,-2.886914032616319e-15,1.8513225499040735e-16,-1.9813106671134698e-17,0.35128710321754375,-0.002405967544526656,88.16537797877098,5.063996136556164,-1.7752699591459724,0.11384465454815372,-0.012183810350162508
492.0000000000001,8.346439077437585e-15,-2.9509331690678167e-15,1.801423822086129e-16,-2.1504023267708442e-17,0.35421411523696905,-0.0025764308668877658,88.2533312406432,5.17447416364351,-1.8294661112734,0.1116814121408331,-0.013331674955124396
493.0000000000001,8.50867018214702e-15,-3.0479516167772514e-15,1.7816507284032546e-16,-2.3030278395990636e-17,0.35882862358695716,-0.0027066836418589836,88.3273186086033,5.318068791031573,-1.905023466976975,0.11135630988636083,-0.01439432980296594
494.00000000000006,8.748834574632703e-15,-3.1406875853191355e-15,1.7546895284372046e-16,-2.1590192045346155e-17,0.3595433688137366,-0.0024677792066096485,88.40111612496358,5.512677477928812,-1.978960462574101,0.11056372550717024,-0.013604070852778044
495.0000000000001,9.012284464717265e-15,-3.188919862628658e-15,1.6992013574546915e-16,-1.442832043455041e-17,0.3543434214346426,-0.0016009614977242131,88.47495253790217,5.7247993710493414,-2.025671348410552,0.10793697092591696,-0.009165183375245786
496.0000000000002,9.203801789765625e-15,-3.183131999846337e-15,1.6115478175755443e-16,-2.617230829000854e-18,0.3462926422332912,-0.000284364101790104,88.55085934874337,5.89384278739933,-2.0383837035143375,0.10319876175221963,-0.0016759973103308936
497.00000000000017,9.301498644768302e-15,-3.185917677380316e-15,1.5367526676091642e-16,6.992617765631973e-18,0.3429148323336631,0.0007517732392043108,88.61921653160438,6.004585955398511,-2.0566703572454497,0.09920512637001025,0.00451408703377065
498.00000000000006,9.305289880014726e-15,-3.1006799616871614e-15,1.516889443557606e-16,6.976647554166992e-18,0.3336154150991721,0.0007497506949408385,88.59962767704972,6.055525844269766,-2.01780362405822,0.09871334850181508,0.004540134709973464
499.0000000000001,9.248712958552912e-15,-3.1580923779025395e-15,1.5444247468201e-16,1.4895529510493393e-17,0.34187097630509944,0.0016105516061798077,88.60012679242492,6.067196593951506,-2.071722563394644,0.10131494625807312,0.009771533219397256
500.00000000000006,9.260667052293841e-15,-3.209778091664698e-15,1.5778449847979069e-16,1.402709529229284e-17,0.3470218586973211,0.0015146959946927762,88.59287554731378,6.123882817519326,-2.1225582123402873,0.10433954418779758,0.009275820775664436
