wavelength_nm,face,normal,transmission_T,power_W,sourcepower_W,source_normalized_power
430.00000000000006,ic1_flux_yminus,-y,-0.004635245397030622,-1.2814283410048936e-17,2.7645318235487326e-15,-0.004635245397030622
431.0000000000001,ic1_flux_yminus,-y,-0.0045688654585942,-1.2513958335494148e-17,2.7389640708187066e-15,-0.0045688654585942
432.0000000000001,ic1_flux_yminus,-y,-0.00453758104188599,-1.2313593809944793e-17,2.713691214829917e-15,-0.00453758104188599
433.0000000000001,ic1_flux_yminus,-y,-0.004549470539437297,-1.223220321898553e-17,2.6887091833983998e-15,-0.004549470539437296
434.0000000000001,ic1_flux_yminus,-y,-0.004790632715805758,-1.2762312479057078e-17,2.6640139697936598e-15,-0.004790632715805758
435.0,ic1_flux_yminus,-y,-0.005202364319290714,-1.373216934506044e-17,2.6396016315390758e-15,-0.005202364319290713
436.0000000000001,ic1_flux_yminus,-y,-0.005594092757215602,-1.4631172213547693e-17,2.6154682892369843e-15,-0.005594092757215601
437.0000000000001,ic1_flux_yminus,-y,-0.005927102063780853,-1.5360737722879745e-17,2.5916101254178923e-15,-0.005927102063780853
438.00000000000006,ic1_flux_yminus,-y,-0.006080129115195349,-1.5613913741993238e-17,2.568023383413228e-15,-0.00608012911519535
439.00000000000006,ic1_flux_yminus,-y,-0.0061711909678114135,-1.5703856600759326e-17,2.5447043662511434e-15,-0.006171190967811414
440.00000000000006,ic1_flux_yminus,-y,-0.006318717107228741,-1.59335894270003e-17,2.5216494355748177e-15,-0.006318717107228742
441.0000000000001,ic1_flux_yminus,-y,-0.006390953989525802,-1.597006739913049e-17,2.4988550105827697e-15,-0.006390953989525801
442.0000000000001,ic1_flux_yminus,-y,-0.006385852780294481,-1.581339942005939e-17,2.476317566990663e-15,-0.006385852780294481
443.0000000000001,ic1_flux_yminus,-y,-0.006457985975958207,-1.584811480590898e-17,2.45403363601413e-15,-0.006457985975958207
444.00000000000006,ic1_flux_yminus,-y,-0.006396280119278618,-1.5555751992398845e-17,2.4319998033721584e-15,-0.006396280119278618
445.00000000000006,ic1_flux_yminus,-y,-0.006222889526354506,-1.49984874188323e-17,2.4102127083105582e-15,-0.006222889526354506
446.00000000000006,ic1_flux_yminus,-y,-0.006072782992215014,-1.4505868736205475e-17,2.3886690426450656e-15,-0.006072782992215014
447.00000000000006,ic1_flux_yminus,-y,-0.006048720341472431,-1.4319532156919414e-17,2.367365549823656e-15,-0.006048720341472431
448.0000000000001,ic1_flux_yminus,-y,-0.00603887101409105,-1.416899716646971e-17,2.346299024007616e-15,-0.00603887101409105
449.00000000000006,ic1_flux_yminus,-y,-0.005883275287559703,-1.3681358468798428e-17,2.3254663091710016e-15,-0.005883275287559704
450.0000000000001,ic1_flux_yminus,-y,-0.0057644829914704505,-1.3286351044725204e-17,2.3048642982180115e-15,-0.0057644829914704505
451.00000000000006,ic1_flux_yminus,-y,-0.005736360012939488,-1.3104656696564225e-17,2.2844899321179446e-15,-0.005736360012939489
452.00000000000006,ic1_flux_yminus,-y,-0.005756268546366308,-1.3034150266106411e-17,2.264340199057309e-15,-0.005756268546366308
453.0000000000001,ic1_flux_yminus,-y,-0.005960679732479259,-1.3378221916132096e-17,2.2444121336087315e-15,-0.005960679732479259
454.0000000000001,ic1_flux_yminus,-y,-0.006086006815409324,-1.353955649992675e-17,2.224702815916273e-15,-0.006086006815409323
455.00000000000017,ic1_flux_yminus,-y,-0.006196044377260445,-1.3663575123227255e-17,2.2052093708968152e-15,-0.006196044377260445
456.0000000000001,ic1_flux_yminus,-y,-0.006327701030655687,-1.3831904980318831e-17,2.1859289674571662e-15,-0.006327701030655686
457.00000000000006,ic1_flux_yminus,-y,-0.0064693396555352885,-1.4018145677464423e-17,2.16685881772651e-15,-0.0064693396555352885
458.0000000000001,ic1_flux_yminus,-y,-0.006653024386424953,-1.4290670942897478e-17,2.147996176303912e-15,-0.006653024386424953
459.00000000000006,ic1_flux_yminus,-y,-0.006785725049596481,-1.4449104509550572e-17,2.1293383395205208e-15,-0.00678572504959648
460.0000000000001,ic1_flux_yminus,-y,-0.006863591711486455,-1.4488236624194423e-17,2.1108826447161572e-15,-0.0068635917114864544
461.00000000000006,ic1_flux_yminus,-y,-0.006948665653242703,-1.4540961673889564e-17,2.092626469529988e-15,-0.006948665653242702
462.00000000000017,ic1_flux_yminus,-y,-0.007078796936103669,-1.4685440159994694e-17,2.0745672312049533e-15,-0.007078796936103669
463.0000000000001,ic1_flux_yminus,-y,-0.007017674853679983,-1.4433268615074122e-17,2.0567023859057094e-15,-0.007017674853679983
464.00000000000006,ic1_flux_yminus,-y,-0.007086558134858301,-1.444970058056113e-17,2.0390294280497083e-15,-0.007086558134858301
465.00000000000017,ic1_flux_yminus,-y,-0.007163776569101459,-1.4481903077646796e-17,2.021545889651223e-15,-0.007163776569101459
466.0000000000001,ic1_flux_yminus,-y,-0.007130138280226736,-1.4290574939957182e-17,2.004249339677988e-15,-0.007130138280226736
467.0000000000001,ic1_flux_yminus,-y,-0.006987916441780152,-1.3885949993677904e-17,1.9871373834201852e-15,-0.006987916441780153
468.00000000000006,ic1_flux_yminus,-y,-0.006959708875353974,-1.3712071750617787e-17,1.970207661871544e-15,-0.006959708875353974
469.00000000000006,ic1_flux_yminus,-y,-0.006966261179292136,-1.3608297593656556e-17,1.953457851122277e-15,-0.006966261179292137
470.00000000000006,ic1_flux_yminus,-y,-0.006874018307801475,-1.3314187499081119e-17,1.9368856617635934e-15,-0.006874018307801476
471.0,ic1_flux_yminus,-y,-0.006770466126322019,-1.300260462571382e-17,1.920488838303566e-15,-0.00677046612632202
472.0000000000001,ic1_flux_yminus,-y,-0.006765571490287513,-1.2883442066931988e-17,1.904265158594088e-15,-0.006765571490287512
473.0,ic1_flux_yminus,-y,-0.0068015855187610495,-1.284283834246509e-17,1.88821243326872e-15,-0.0068015855187610495
474.00000000000006,ic1_flux_yminus,-y,-0.0069360717433244465,-1.2986604839077246e-17,1.8723285051911517e-15,-0.0069360717433244465
475.0,ic1_flux_yminus,-y,-0.007048514134129914,-1.3086350629555604e-17,1.8566112489140965e-15,-0.007048514134129915
476.00000000000006,ic1_flux_yminus,-y,-0.007018582311726813,-1.2921621115296504e-17,1.8410585701483838e-15,-0.007018582311726813
476.99999999999994,ic1_flux_yminus,-y,-0.006938257463728423,-1.2666957438963714e-17,1.825668405242035e-15,-0.006938257463728422
478.0000000000001,ic1_flux_yminus,-y,-0.006912567538098138,-1.2514779930213175e-17,1.8104387206691044e-15,-0.006912567538098139
479.0000000000001,ic1_flux_yminus,-y,-0.006871147177055012,-1.2336234415483943e-17,1.7953675125281303e-15,-0.006871147177055013
480.00000000000006,ic1_flux_yminus,-y,-0.006828113977718461,-1.2157134691657443e-17,1.7804528060499094e-15,-0.006828113977718461
481.00000000000006,ic1_flux_yminus,-y,-0.006791147186349433,-1.1991078706738658e-17,1.7656926551144943e-15,-0.006791147186349433
482.0000000000001,ic1_flux_yminus,-y,-0.006776227955621656,-1.1865752090384152e-17,1.7510851417771673e-15,-0.006776227955621656
483.00000000000006,ic1_flux_yminus,-y,-0.006827608055181501,-1.1857017887490812e-17,1.7366283758032173e-15,-0.006827608055181501
484.00000000000006,ic1_flux_yminus,-y,-0.0070083234709945475,-1.207057914415624e-17,1.7223204942113368e-15,-0.0070083234709945475
485.0000000000001,ic1_flux_yminus,-y,-0.007367067927793188,-1.2584128252817492e-17,1.708159660825481e-15,-0.007367067927793188
486.0000000000001,ic1_flux_yminus,-y,-0.0072637318805662,-1.2305808261277625e-17,1.6941440658349854e-15,-0.0072637318805662
487.00000000000006,ic1_flux_yminus,-y,-0.007378750545185863,-1.2398307385331213e-17,1.6802719253627934e-15,-0.007378750545185863
488.00000000000006,ic1_flux_yminus,-y,-0.007483665956040307,-1.2471839746000186e-17,1.6665414810416228e-15,-0.007483665956040307
489.0000000000001,ic1_flux_yminus,-y,-0.007454768175934801,-1.2322366508182086e-17,1.6529509995979056e-15,-0.007454768175934802
490.00000000000006,ic1_flux_yminus,-y,-0.007550774264745584,-1.237948513804727e-17,1.639498772443356e-15,-0.0075507742647455845
491.00000000000006,ic1_flux_yminus,-y,-0.007674106869154726,-1.2479503015427524e-17,1.6261831152739858e-15,-0.007674106869154725
492.0000000000001,ic1_flux_yminus,-y,-0.007757605199786514,-1.2513035554754763e-17,1.613002367676447e-15,-0.007757605199786514
493.0000000000001,ic1_flux_yminus,-y,-0.007871264296241983,-1.2593667822834111e-17,1.599954892741534e-15,-0.007871264296241985
494.00000000000006,ic1_flux_yminus,-y,-0.008003215081628469,-1.270141507365674e-17,1.5870390766847036e-15,-0.008003215081628469
495.0000000000001,ic1_flux_yminus,-y,-0.008116051361712433,-1.2776720870237453e-17,1.574253328473472e-15,-0.008116051361712433
496.0000000000002,ic1_flux_yminus,-y,-0.00816801532757016,-1.2755140712515543e-17,1.5615960794615664e-15,-0.00816801532757016
497.00000000000017,ic1_flux_yminus,-y,-0.00812376747057757,-1.2584250217961132e-17,1.5490657830296612e-15,-0.008123767470577569
498.00000000000006,ic1_flux_yminus,-y,-0.007962313861876293,-1.2235376498397742e-17,1.5366609142326017e-15,-0.007962313861876293
499.0000000000001,ic1_flux_yminus,-y,-0.007804504238647531,-1.1897029932905035e-17,1.524379969452962e-15,-0.007804504238647531
500.00000000000006,ic1_flux_yminus,-y,-0.007703497479400542,-1.1649394252095047e-17,1.5122214660608366e-15,-0.007703497479400543
400.00000000000006,ic1_flux_yplus,+y,0.0029434507192928603,1.0867063872087092e-17,3.691946938625089e-15,0.0029434507192928603
401.0000000000001,ic1_flux_yplus,+y,0.0031483982446175356,1.1508204934050439e-17,3.655257067216554e-15,0.003148398244617535
402.0000000000001,ic1_flux_yplus,+y,0.0033061330017814163,1.1964967528944184e-17,3.619021836839957e-15,0.0033061330017814168
403.0000000000001,ic1_flux_yplus,+y,0.0032883313615079826,1.1782862394547667e-17,3.5832345038196555e-15,0.003288331361507982
404.00000000000006,ic1_flux_yplus,+y,0.003122698901665103,1.107898733760444e-17,3.5478884408922163e-15,0.0031226989016651034
405.00000000000017,ic1_flux_yplus,+y,0.002864153975492625,1.0061707426782699e-17,3.5129771349154225e-15,0.002864153975492625
406.00000000000006,ic1_flux_yplus,+y,0.0029128839985572696,1.0132450049477148e-17,3.4784941846279072e-15,0.0029128839985572696
407.0000000000001,ic1_flux_yplus,+y,0.0030892590571256315,1.0640746763926794e-17,3.4444332984580984e-15,0.0030892590571256315
408.00000000000006,ic1_flux_yplus,+y,0.0030902981972554494,1.054035291116617e-17,3.4107882923813796e-15,0.0030902981972554494
409.0,ic1_flux_yplus,+y,0.0031588391611040625,1.0669146962526942e-17,3.3775530878241718e-15,0.0031588391611040625
410.00000000000017,ic1_flux_yplus,+y,0.0034093861154970415,1.1403447756959084e-17,3.3447217096138784e-15,0.0034093861154970415
411.0,ic1_flux_yplus,+y,0.0036019909578408377,1.1930832448635034e-17,3.3122882839735953e-15,0.0036019909578408373
412.0000000000001,ic1_flux_yplus,+y,0.0037181985431200873,1.219660975241276e-17,3.280247036560372e-15,0.0037181985431200873
413.0000000000001,ic1_flux_yplus,+y,0.003851613987897827,1.2512323507244713e-17,3.248592290546181e-15,0.003851613987897827
414.00000000000006,ic1_flux_yplus,+y,0.0038033974791646923,1.2236740938463548e-17,3.217318464740372e-15,0.0038033974791646923
415.0000000000001,ic1_flux_yplus,+y,0.0038887996771712566,1.2391349346363987e-17,3.186420071752719e-15,0.003888799677171257
416.0,ic1_flux_yplus,+y,0.003947464780951639,1.2457771402181107e-17,3.1558917161960944e-15,0.003947464780951639
417.00000000000006,ic1_flux_yplus,+y,0.00397564272881344,1.2426778164896052e-17,3.1257280929277357e-15,0.00397564272881344
418.00000000000006,ic1_flux_yplus,+y,0.004040409807883407,1.2508801634781994e-17,3.0959239853283118e-15,0.004040409807883406
419.0000000000001,ic1_flux_yplus,+y,0.004218302393532168,1.2935315725923631e-17,3.06647426361777e-15,0.004218302393532168
420.00000000000017,ic1_flux_yplus,+y,0.004391775487169582,1.3339464165638343e-17,3.037373883207172e-15,0.004391775487169582
421.00000000000006,ic1_flux_yplus,+y,0.004492406206867367,1.3515933652066016e-17,3.008617883085624e-15,0.004492406206867368
422.00000000000006,ic1_flux_yplus,+y,0.004576995659745371,1.3640368800840387e-17,2.9802013842414774e-15,0.004576995659745371
423.0,ic1_flux_yplus,+y,0.004505009484457376,1.3299326743719694e-17,2.952119588117046e-15,0.004505009484457376
424.00000000000006,ic1_flux_yplus,+y,0.004456067030277965,1.3031178827012358e-17,2.924367775095943e-15,0.004456067030277964
425.0,ic1_flux_yplus,+y,0.0043776235228684,1.26817183924799e-17,2.8969413030224013e-15,0.004377623522868401
426.00000000000006,ic1_flux_yplus,+y,0.004368026976680682,1.2535519344562226e-17,2.869835605751712e-15,0.004368026976680683
427.00000000000017,ic1_flux_yplus,+y,0.0044381192918098705,1.2617778151028581e-17,2.8430461917311456e-15,0.0044381192918098705
428.0,ic1_flux_yplus,+y,0.004597190030405492,1.2948301283762181e-17,2.8165686426106004e-15,0.004597190030405492
429.0000000000001,ic1_flux_yplus,+y,0.0047757614633901,1.3326278158124572e-17,2.7903986118822702e-15,0.004775761463390099
430.00000000000006,ic1_flux_yplus,+y,0.004943470501775254,1.3666381520932112e-17,2.7645318235487326e-15,0.004943470501775254
431.0000000000001,ic1_flux_yplus,+y,0.004897059299867161,1.3412869475004766e-17,2.7389640708187066e-15,0.004897059299867161
432.0000000000001,ic1_flux_yplus,+y,0.0049248762051032425,1.3364593291913569e-17,2.713691214829917e-15,0.0049248762051032425
433.0000000000001,ic1_flux_yplus,+y,0.005101588028856178,1.3716686583100944e-17,2.6887091833983998e-15,0.005101588028856177
434.0000000000001,ic1_flux_yplus,+y,0.005322569203335352,1.4179398712878887e-17,2.6640139697936598e-15,0.005322569203335351
435.0,ic1_flux_yplus,+y,0.0055535455613422045,1.4659147924545476e-17,2.6396016315390758e-15,0.005553545561342205
436.0000000000001,ic1_flux_yplus,+y,0.005696966091255344,1.4900234156536725e-17,2.6154682892369843e-15,0.005696966091255345
437.0000000000001,ic1_flux_yplus,+y,0.005869461528573042,1.5211355928200677e-17,2.5916101254178923e-15,0.005869461528573043
438.00000000000006,ic1_flux_yplus,+y,0.0059465537781316245,1.5270889152966288e-17,2.568023383413228e-15,0.0059465537781316245
439.00000000000006,ic1_flux_yplus,+y,0.006026077727983809,1.533458630576917e-17,2.5447043662511434e-15,0.00602607772798381
440.00000000000006,ic1_flux_yplus,+y,0.006204075157559665,1.5644502619324077e-17,2.5216494355748177e-15,0.006204075157559665
441.0000000000001,ic1_flux_yplus,+y,0.006380239042522247,1.594329230012253e-17,2.4988550105827697e-15,0.006380239042522247
442.0000000000001,ic1_flux_yplus,+y,0.0064447035063657345,1.595913250685979e-17,2.476317566990663e-15,0.0064447035063657345
443.0000000000001,ic1_flux_yplus,+y,0.006541371225151192,1.6052745012175984e-17,2.45403363601413e-15,0.006541371225151193
444.00000000000006,ic1_flux_yplus,+y,0.006207235808563104,1.5095996265910087e-17,2.4319998033721584e-15,0.006207235808563103
445.00000000000006,ic1_flux_yplus,+y,0.005972269502596096,1.439443985261269e-17,2.4102127083105582e-15,0.005972269502596097
446.00000000000006,ic1_flux_yplus,+y,0.005881859700898929,1.4049816180718837e-17,2.3886690426450656e-15,0.005881859700898929
447.00000000000006,ic1_flux_yplus,+y,0.0059201157240847,1.401507801616745e-17,2.367365549823656e-15,0.0059201157240847
448.0000000000001,ic1_flux_yplus,+y,0.005822230049985087,1.366069268382782e-17,2.346299024007616e-15,0.005822230049985087
449.00000000000006,ic1_flux_yplus,+y,0.005665352329500756,1.317458597183746e-17,2.3254663091710016e-15,0.005665352329500757
450.0000000000001,ic1_flux_yplus,+y,0.0055025269549300905,1.2682577928400635e-17,2.3048642982180115e-15,0.0055025269549300905
451.00000000000006,ic1_flux_yplus,+y,0.005427088188763618,1.2398128327946697e-17,2.2844899321179446e-15,0.005427088188763618
452.00000000000006,ic1_flux_yplus,+y,0.005484666818881503,1.241915155642916e-17,2.264340199057309e-15,0.005484666818881503
453.0000000000001,ic1_flux_yplus,+y,0.005719488216811649,1.2836888751844234e-17,2.2444121336087315e-15,0.005719488216811649
454.0000000000001,ic1_flux_yplus,+y,0.005836008464275379,1.2983384464184637e-17,2.224702815916273e-15,0.005836008464275378
455.00000000000017,ic1_flux_yplus,+y,0.005891891087520345,1.2992853438503294e-17,2.2052093708968152e-15,0.005891891087520346
456.0000000000001,ic1_flux_yplus,+y,0.006013533667782855,1.3145157441185481e-17,2.1859289674571662e-15,0.006013533667782855
457.00000000000006,ic1_flux_yplus,+y,0.006215695332755354,1.3468534240082452e-17,2.16685881772651e-15,0.006215695332755354
458.0000000000001,ic1_flux_yplus,+y,0.006454363961348931,1.3863949109451273e-17,2.147996176303912e-15,0.006454363961348931
459.00000000000006,ic1_flux_yplus,+y,0.006623679567283056,1.4104054851314502e-17,2.1293383395205208e-15,0.006623679567283055
460.0000000000001,ic1_flux_yplus,+y,0.006721778665588936,1.4188885926815014e-17,2.1108826447161572e-15,0.006721778665588936
461.00000000000006,ic1_flux_yplus,+y,0.006755298400441942,1.4136316242338396e-17,2.092626469529988e-15,0.006755298400441942
462.00000000000017,ic1_flux_yplus,+y,0.006822016625168119,1.4152732141309184e-17,2.0745672312049533e-15,0.006822016625168119
463.0000000000001,ic1_flux_yplus,+y,0.006732492281505959,1.3846732938465077e-17,2.0567023859057094e-15,0.006732492281505958
464.00000000000006,ic1_flux_yplus,+y,0.006854204679363851,1.3975925047098908e-17,2.0390294280497083e-15,0.006854204679363852
465.00000000000017,ic1_flux_yplus,+y,0.007054703697449942,1.4261407262287218e-17,2.021545889651223e-15,0.007054703697449942
466.0000000000001,ic1_flux_yplus,+y,0.007123491912219506,1.4277253961267433e-17,2.004249339677988e-15,0.007123491912219506
467.0000000000001,ic1_flux_yplus,+y,0.0070295651598281566,1.3968711718282618e-17,1.9871373834201852e-15,0.007029565159828156
468.00000000000006,ic1_flux_yplus,+y,0.007004441440458312,1.3800204193121522e-17,1.970207661871544e-15,0.007004441440458313
469.00000000000006,ic1_flux_yplus,+y,0.006980436868754585,1.3635989205532048e-17,1.953457851122277e-15,0.006980436868754585
470.00000000000006,ic1_flux_yplus,+y,0.006884224551229042,1.3333955825636441e-17,1.9368856617635934e-15,0.006884224551229043
471.0,ic1_flux_yplus,+y,0.006843025955285276,1.314195496734697e-17,1.920488838303566e-15,0.006843025955285276
472.0000000000001,ic1_flux_yplus,+y,0.00690763611388772,1.3153970779922648e-17,1.904265158594088e-15,0.0069076361138877196
473.0,ic1_flux_yplus,+y,0.006961584452560535,1.3144950318575017e-17,1.88821243326872e-15,0.006961584452560534
474.00000000000006,ic1_flux_yplus,+y,0.007074189043714372,1.3245205797657352e-17,1.8723285051911517e-15,0.007074189043714371
475.0,ic1_flux_yplus,+y,0.007117543911988889,1.3214512091638618e-17,1.8566112489140965e-15,0.00711754391198889
476.00000000000006,ic1_flux_yplus,+y,0.007074984655098641,1.3025461132937659e-17,1.8410585701483838e-15,0.007074984655098641
476.99999999999994,ic1_flux_yplus,+y,0.007046676934963759,1.2864895442111116e-17,1.825668405242035e-15,0.007046676934963758
478.0000000000001,ic1_flux_yplus,+y,0.00704508310461305,1.2754691242923174e-17,1.8104387206691044e-15,0.007045083104613051
479.0000000000001,ic1_flux_yplus,+y,0.0070055811685792715,1.257759283644608e-17,1.7953675125281303e-15,0.007005581168579272
480.00000000000006,ic1_flux_yplus,+y,0.0069604310695298,1.2392719029061306e-17,1.7804528060499094e-15,0.006960431069529801
481.00000000000006,ic1_flux_yplus,+y,0.006939255559599728,1.2252592573547658e-17,1.7656926551144943e-15,0.006939255559599727
482.0000000000001,ic1_flux_yplus,+y,0.006964790836535246,1.2195941749442635e-17,1.7510851417771673e-15,0.006964790836535245
483.00000000000006,ic1_flux_yplus,+y,0.007037009329510447,1.2220670082419815e-17,1.7366283758032173e-15,0.007037009329510448
484.00000000000006,ic1_flux_yplus,+y,0.007172860196403171,1.2353964118377936e-17,1.7223204942113368e-15,0.007172860196403171
485.0000000000001,ic1_flux_yplus,+y,0.0074771443779164054,1.2772156404524839e-17,1.708159660825481e-15,0.0074771443779164054
486.0000000000001,ic1_flux_yplus,+y,0.00730854964555083,1.2381736011870325e-17,1.6941440658349854e-15,0.00730854964555083
487.00000000000006,ic1_flux_yplus,+y,0.007280092027213567,1.2232534247384462e-17,1.6802719253627934e-15,0.007280092027213567
488.00000000000006,ic1_flux_yplus,+y,0.00741074811121968,1.2350319132898455e-17,1.6665414810416228e-15,0.00741074811121968
489.0000000000001,ic1_flux_yplus,+y,0.007396585129705214,1.2226192783757238e-17,1.6529509995979056e-15,0.007396585129705214
490.00000000000006,ic1_flux_yplus,+y,0.007499596210611196,1.22955787811179e-17,1.639498772443356e-15,0.007499596210611196
491.00000000000006,ic1_flux_yplus,+y,0.0076313134982285424,1.2409913158181708e-17,1.6261831152739858e-15,0.007631313498228542
492.0000000000001,ic1_flux_yplus,+y,0.007732804677445796,1.2473032253499573e-17,1.613002367676447e-15,0.007732804677445796
493.0000000000001,ic1_flux_yplus,+y,0.007879576181264905,1.260696646394444e-17,1.599954892741534e-15,0.007879576181264907
494.00000000000006,ic1_flux_yplus,+y,0.00806439979489769,1.2798517604510741e-17,1.5870390766847036e-15,0.00806439979489769
495.0000000000001,ic1_flux_yplus,+y,0.008236166037293114,1.2965811798068852e-17,1.574253328473472e-15,0.008236166037293114
496.0000000000002,ic1_flux_yplus,+y,0.008304536315093876,1.2968331351396798e-17,1.5615960794615664e-15,0.008304536315093874
497.00000000000017,ic1_flux_yplus,+y,0.008268423399969636,1.2808331768494737e-17,1.5490657830296612e-15,0.008268423399969636
498.00000000000006,ic1_flux_yplus,+y,0.008173148628906413,1.2559358044254262e-17,1.5366609142326017e-15,0.008173148628906411
499.0000000000001,ic1_flux_yplus,+y,0.00810244278370505,1.2351201483118675e-17,1.524379969452962e-15,0.008102442783705048
500.00000000000006,ic1_flux_yplus,+y,0.008038124983280083,1.2155425146596046e-17,1.5122214660608366e-15,0.008038124983280085
